idDivision	taula	codi	serie	periode	valor
2608	Tràmits davant l'administració pública per oficina agrupada	0303020700030003	Tràmits davant l'administració pública per oficina agrupada. Ambaixades	2018	41
2608	Tràmits davant l'administració pública per oficina agrupada	0303020700030003	Tràmits davant l'administració pública per oficina agrupada. Ambaixades	2019	46
2608	Tràmits davant l'administració pública per oficina agrupada	0303020700030003	Tràmits davant l'administració pública per oficina agrupada. Ambaixades	2020	45
2608	Tràmits davant l'administració pública per oficina agrupada	0303020700030003	Tràmits davant l'administració pública per oficina agrupada. Ambaixades	2021	62
2608	Tràmits davant l'administració pública per oficina agrupada	0303020700030003	Tràmits davant l'administració pública per oficina agrupada. Ambaixades	2022	80
2608	Tràmits davant l'administració pública per oficina agrupada	0303020700030003	Tràmits davant l'administració pública per oficina agrupada. Ambaixades	2023	81
2608	Tràmits davant l'administració pública per oficina agrupada	0303020700030003	Tràmits davant l'administració pública per oficina agrupada. Ambaixades	2024	70
2608	Tràmits davant l'administració pública per oficina agrupada	0303020700030003	Tràmits davant l'administració pública per oficina agrupada. Ambaixades	2025	126
2608	Tràmits davant l'administració pública per oficina agrupada	0303020700030004	Tràmits davant l'administració pública per oficina agrupada. Comuns	2017	14415
2608	Tràmits davant l'administració pública per oficina agrupada	0303020700030004	Tràmits davant l'administració pública per oficina agrupada. Comuns	2018	13017
2608	Tràmits davant l'administració pública per oficina agrupada	0303020700030004	Tràmits davant l'administració pública per oficina agrupada. Comuns	2019	15107
2608	Tràmits davant l'administració pública per oficina agrupada	0303020700030004	Tràmits davant l'administració pública per oficina agrupada. Comuns	2020	11303
2608	Tràmits davant l'administració pública per oficina agrupada	0303020700030004	Tràmits davant l'administració pública per oficina agrupada. Comuns	2021	26048
2608	Tràmits davant l'administració pública per oficina agrupada	0303020700030004	Tràmits davant l'administració pública per oficina agrupada. Comuns	2022	17657
2608	Tràmits davant l'administració pública per oficina agrupada	0303020700030004	Tràmits davant l'administració pública per oficina agrupada. Comuns	2023	14529
2608	Tràmits davant l'administració pública per oficina agrupada	0303020700030004	Tràmits davant l'administració pública per oficina agrupada. Comuns	2024	16786
2608	Tràmits davant l'administració pública per oficina agrupada	0303020700030004	Tràmits davant l'administració pública per oficina agrupada. Comuns	2025	18006
2608	Tràmits davant l'administració pública per oficina agrupada	0303020700030005	Tràmits davant l'administració pública per oficina agrupada. Edifici Administratiu	2017	93657
2608	Tràmits davant l'administració pública per oficina agrupada	0303020700030005	Tràmits davant l'administració pública per oficina agrupada. Edifici Administratiu	2018	88603
2608	Tràmits davant l'administració pública per oficina agrupada	0303020700030005	Tràmits davant l'administració pública per oficina agrupada. Edifici Administratiu	2019	88163
2608	Tràmits davant l'administració pública per oficina agrupada	0303020700030005	Tràmits davant l'administració pública per oficina agrupada. Edifici Administratiu	2020	92081
2608	Tràmits davant l'administració pública per oficina agrupada	0303020700030005	Tràmits davant l'administració pública per oficina agrupada. Edifici Administratiu	2021	104658
2608	Tràmits davant l'administració pública per oficina agrupada	0303020700030005	Tràmits davant l'administració pública per oficina agrupada. Edifici Administratiu	2022	89131
2608	Tràmits davant l'administració pública per oficina agrupada	0303020700030005	Tràmits davant l'administració pública per oficina agrupada. Edifici Administratiu	2023	86141
2608	Tràmits davant l'administració pública per oficina agrupada	0303020700030005	Tràmits davant l'administració pública per oficina agrupada. Edifici Administratiu	2024	96109
2608	Tràmits davant l'administració pública per oficina agrupada	0303020700030005	Tràmits davant l'administració pública per oficina agrupada. Edifici Administratiu	2025	86732
2608	Tràmits davant l'administració pública per oficina agrupada	0303020700030006	Tràmits davant l'administració pública per oficina agrupada. Immigració	2017	23100
2608	Tràmits davant l'administració pública per oficina agrupada	0303020700030006	Tràmits davant l'administració pública per oficina agrupada. Immigració	2018	27378
2608	Tràmits davant l'administració pública per oficina agrupada	0303020700030006	Tràmits davant l'administració pública per oficina agrupada. Immigració	2019	28205
2608	Tràmits davant l'administració pública per oficina agrupada	0303020700030006	Tràmits davant l'administració pública per oficina agrupada. Immigració	2020	20362
2608	Tràmits davant l'administració pública per oficina agrupada	0303020700030006	Tràmits davant l'administració pública per oficina agrupada. Immigració	2021	27273
2608	Tràmits davant l'administració pública per oficina agrupada	0303020700030006	Tràmits davant l'administració pública per oficina agrupada. Immigració	2022	37884
2608	Tràmits davant l'administració pública per oficina agrupada	0303020700030006	Tràmits davant l'administració pública per oficina agrupada. Immigració	2023	35622
2608	Tràmits davant l'administració pública per oficina agrupada	0303020700030006	Tràmits davant l'administració pública per oficina agrupada. Immigració	2024	37627
2608	Tràmits davant l'administració pública per oficina agrupada	0303020700030006	Tràmits davant l'administració pública per oficina agrupada. Immigració	2025	38450
2608	Tràmits davant l'administració pública per oficina agrupada	0303020700030007	Tràmits davant l'administració pública per oficina agrupada. Oficina Virtual	2017	6878
2608	Tràmits davant l'administració pública per oficina agrupada	0303020700030007	Tràmits davant l'administració pública per oficina agrupada. Oficina Virtual	2018	15681
2608	Tràmits davant l'administració pública per oficina agrupada	0303020700030007	Tràmits davant l'administració pública per oficina agrupada. Oficina Virtual	2019	21590
2608	Tràmits davant l'administració pública per oficina agrupada	0303020700030007	Tràmits davant l'administració pública per oficina agrupada. Oficina Virtual	2020	25545
2608	Tràmits davant l'administració pública per oficina agrupada	0303020700030007	Tràmits davant l'administració pública per oficina agrupada. Oficina Virtual	2021	26424
2608	Tràmits davant l'administració pública per oficina agrupada	0303020700030007	Tràmits davant l'administració pública per oficina agrupada. Oficina Virtual	2022	18880
2608	Tràmits davant l'administració pública per oficina agrupada	0303020700030007	Tràmits davant l'administració pública per oficina agrupada. Oficina Virtual	2023	18252
2608	Tràmits davant l'administració pública per oficina agrupada	0303020700030007	Tràmits davant l'administració pública per oficina agrupada. Oficina Virtual	2024	21157
2608	Tràmits davant l'administració pública per oficina agrupada	0303020700030007	Tràmits davant l'administració pública per oficina agrupada. Oficina Virtual	2025	26835
2608	Tràmits davant l'administració pública per oficina agrupada	0303020700030008	Tràmits davant l'administració pública per oficina agrupada. OMPA	2017	2472
2608	Tràmits davant l'administració pública per oficina agrupada	0303020700030008	Tràmits davant l'administració pública per oficina agrupada. OMPA	2018	2420
2608	Tràmits davant l'administració pública per oficina agrupada	0303020700030008	Tràmits davant l'administració pública per oficina agrupada. OMPA	2019	2101
2608	Tràmits davant l'administració pública per oficina agrupada	0303020700030008	Tràmits davant l'administració pública per oficina agrupada. OMPA	2020	1945
2608	Tràmits davant l'administració pública per oficina agrupada	0303020700030008	Tràmits davant l'administració pública per oficina agrupada. OMPA	2021	2331
2608	Tràmits davant l'administració pública per oficina agrupada	0303020700030008	Tràmits davant l'administració pública per oficina agrupada. OMPA	2022	2239
2608	Tràmits davant l'administració pública per oficina agrupada	0303020700030008	Tràmits davant l'administració pública per oficina agrupada. OMPA	2023	1005
2608	Tràmits davant l'administració pública per oficina agrupada	0303020700030008	Tràmits davant l'administració pública per oficina agrupada. OMPA	2024	539
2608	Tràmits davant l'administració pública per oficina agrupada	0303020700030008	Tràmits davant l'administració pública per oficina agrupada. OMPA	2025	231
2608	Tràmits davant l'administració pública per oficina agrupada	0303020700030009	Tràmits davant l'administració pública per oficina agrupada. Rull	2017	5306
2608	Tràmits davant l'administració pública per oficina agrupada	0303020700030009	Tràmits davant l'administració pública per oficina agrupada. Rull	2018	273
2608	Tràmits davant l'administració pública per oficina agrupada	0303020700030009	Tràmits davant l'administració pública per oficina agrupada. Rull	2019	787
2608	Tràmits davant l'administració pública per oficina agrupada	0303020700030009	Tràmits davant l'administració pública per oficina agrupada. Rull	2020	146
2608	Tràmits davant l'administració pública per oficina agrupada	0303020700030009	Tràmits davant l'administració pública per oficina agrupada. Rull	2021	7
2608	Tràmits davant l'administració pública per oficina agrupada	0303020700030009	Tràmits davant l'administració pública per oficina agrupada. Rull	2022	4
2608	Tràmits davant l'administració pública per oficina agrupada	0303020700030009	Tràmits davant l'administració pública per oficina agrupada. Rull	2023	2
2608	Tràmits davant l'administració pública per oficina agrupada	0303020700030009	Tràmits davant l'administració pública per oficina agrupada. Rull	2024	7
2608	Tràmits davant l'administració pública per oficina agrupada	0303020700030009	Tràmits davant l'administració pública per oficina agrupada. Rull	2025	12830
2608	Tràmits davant l'administració pública per oficina agrupada	0303020700030010	Tràmits davant l'administració pública per oficina agrupada. Servei de Policia	2017	12865
2608	Tràmits davant l'administració pública per oficina agrupada	0303020700030010	Tràmits davant l'administració pública per oficina agrupada. Servei de Policia	2018	14164
2608	Tràmits davant l'administració pública per oficina agrupada	0303020700030010	Tràmits davant l'administració pública per oficina agrupada. Servei de Policia	2019	14150
2608	Tràmits davant l'administració pública per oficina agrupada	0303020700030010	Tràmits davant l'administració pública per oficina agrupada. Servei de Policia	2020	10258
2608	Tràmits davant l'administració pública per oficina agrupada	0303020700030010	Tràmits davant l'administració pública per oficina agrupada. Servei de Policia	2021	10758
2608	Tràmits davant l'administració pública per oficina agrupada	0303020700030010	Tràmits davant l'administració pública per oficina agrupada. Servei de Policia	2022	10376
2608	Tràmits davant l'administració pública per oficina agrupada	0303020700030010	Tràmits davant l'administració pública per oficina agrupada. Servei de Policia	2023	10369
2608	Tràmits davant l'administració pública per oficina agrupada	0303020700030010	Tràmits davant l'administració pública per oficina agrupada. Servei de Policia	2024	9813
2608	Tràmits davant l'administració pública per oficina agrupada	0303020700030010	Tràmits davant l'administració pública per oficina agrupada. Servei de Policia	2025	9806
2608	Tràmits davant l'administració pública per oficina agrupada	0303020700030011	Tràmits davant l'administració pública per oficina agrupada. Tràmits Extranets	2017	8537
2608	Tràmits davant l'administració pública per oficina agrupada	0303020700030011	Tràmits davant l'administració pública per oficina agrupada. Tràmits Extranets	2018	8511
2608	Tràmits davant l'administració pública per oficina agrupada	0303020700030011	Tràmits davant l'administració pública per oficina agrupada. Tràmits Extranets	2019	8179
2608	Tràmits davant l'administració pública per oficina agrupada	0303020700030011	Tràmits davant l'administració pública per oficina agrupada. Tràmits Extranets	2020	7591
2608	Tràmits davant l'administració pública per oficina agrupada	0303020700030011	Tràmits davant l'administració pública per oficina agrupada. Tràmits Extranets	2021	9207
2608	Tràmits davant l'administració pública per oficina agrupada	0303020700030011	Tràmits davant l'administració pública per oficina agrupada. Tràmits Extranets	2022	9617
2608	Tràmits davant l'administració pública per oficina agrupada	0303020700030011	Tràmits davant l'administració pública per oficina agrupada. Tràmits Extranets	2023	9620
2608	Tràmits davant l'administració pública per oficina agrupada	0303020700030011	Tràmits davant l'administració pública per oficina agrupada. Tràmits Extranets	2024	9200
2608	Tràmits davant l'administració pública per oficina agrupada	0303020700030011	Tràmits davant l'administració pública per oficina agrupada. Tràmits Extranets	2025	9920
2608	Tràmits davant l'administració pública per oficina agrupada	0303020700030012	Tràmits davant l'administració pública per oficina agrupada. Total	2017	172731
2608	Tràmits davant l'administració pública per oficina agrupada	0303020700030012	Tràmits davant l'administració pública per oficina agrupada. Total	2018	177973
2608	Tràmits davant l'administració pública per oficina agrupada	0303020700030012	Tràmits davant l'administració pública per oficina agrupada. Total	2019	188743
2608	Tràmits davant l'administració pública per oficina agrupada	0303020700030012	Tràmits davant l'administració pública per oficina agrupada. Total	2020	176769
2608	Tràmits davant l'administració pública per oficina agrupada	0303020700030012	Tràmits davant l'administració pública per oficina agrupada. Total	2021	215070
2608	Tràmits davant l'administració pública per oficina agrupada	0303020700030012	Tràmits davant l'administració pública per oficina agrupada. Total	2022	194231
2608	Tràmits davant l'administració pública per oficina agrupada	0303020700030012	Tràmits davant l'administració pública per oficina agrupada. Total	2023	184905
2608	Tràmits davant l'administració pública per oficina agrupada	0303020700030012	Tràmits davant l'administració pública per oficina agrupada. Total	2024	201523
2608	Tràmits davant l'administració pública per oficina agrupada	0303020700030012	Tràmits davant l'administració pública per oficina agrupada. Total	2025	213972
2609	Tràmits davant l'administració pública per resolució	0303020700040001	Tràmits davant l'administració pública per resolució. Amb resolució	2017	31629
2609	Tràmits davant l'administració pública per resolució	0303020700040001	Tràmits davant l'administració pública per resolució. Amb resolució	2018	24988
2609	Tràmits davant l'administració pública per resolució	0303020700040001	Tràmits davant l'administració pública per resolució. Amb resolució	2019	28990
2609	Tràmits davant l'administració pública per resolució	0303020700040001	Tràmits davant l'administració pública per resolució. Amb resolució	2020	29478
2609	Tràmits davant l'administració pública per resolució	0303020700040001	Tràmits davant l'administració pública per resolució. Amb resolució	2021	30025
2609	Tràmits davant l'administració pública per resolució	0303020700040001	Tràmits davant l'administració pública per resolució. Amb resolució	2022	27116
2609	Tràmits davant l'administració pública per resolució	0303020700040001	Tràmits davant l'administració pública per resolució. Amb resolució	2023	27875
2609	Tràmits davant l'administració pública per resolució	0303020700040001	Tràmits davant l'administració pública per resolució. Amb resolució	2024	28562
2609	Tràmits davant l'administració pública per resolució	0303020700040001	Tràmits davant l'administració pública per resolució. Amb resolució	2025	27748
2609	Tràmits davant l'administració pública per resolució	0303020700040002	Tràmits davant l'administració pública per resolució. 24 hores	2017	141102
2609	Tràmits davant l'administració pública per resolució	0303020700040002	Tràmits davant l'administració pública per resolució. 24 hores	2018	152985
2609	Tràmits davant l'administració pública per resolució	0303020700040002	Tràmits davant l'administració pública per resolució. 24 hores	2019	159753
2609	Tràmits davant l'administració pública per resolució	0303020700040002	Tràmits davant l'administració pública per resolució. 24 hores	2020	147291
2609	Tràmits davant l'administració pública per resolució	0303020700040002	Tràmits davant l'administració pública per resolució. 24 hores	2021	185045
2609	Tràmits davant l'administració pública per resolució	0303020700040002	Tràmits davant l'administració pública per resolució. 24 hores	2022	167115
2609	Tràmits davant l'administració pública per resolució	0303020700040002	Tràmits davant l'administració pública per resolució. 24 hores	2023	157030
2609	Tràmits davant l'administració pública per resolució	0303020700040002	Tràmits davant l'administració pública per resolució. 24 hores	2024	172961
2609	Tràmits davant l'administració pública per resolució	0303020700040002	Tràmits davant l'administració pública per resolució. 24 hores	2025	186224
2609	Tràmits davant l'administració pública per resolució	0303020700040003	Tràmits davant l'administració pública per resolució. Total	2017	172731
2609	Tràmits davant l'administració pública per resolució	0303020700040003	Tràmits davant l'administració pública per resolució. Total	2018	177973
2609	Tràmits davant l'administració pública per resolució	0303020700040003	Tràmits davant l'administració pública per resolució. Total	2019	188743
2609	Tràmits davant l'administració pública per resolució	0303020700040003	Tràmits davant l'administració pública per resolució. Total	2020	176769
2609	Tràmits davant l'administració pública per resolució	0303020700040003	Tràmits davant l'administració pública per resolució. Total	2021	215070
2609	Tràmits davant l'administració pública per resolució	0303020700040003	Tràmits davant l'administració pública per resolució. Total	2022	194231
2609	Tràmits davant l'administració pública per resolució	0303020700040003	Tràmits davant l'administració pública per resolució. Total	2023	184905
2609	Tràmits davant l'administració pública per resolució	0303020700040003	Tràmits davant l'administració pública per resolució. Total	2024	201523
2609	Tràmits davant l'administració pública per resolució	0303020700040003	Tràmits davant l'administració pública per resolució. Total	2025	213972
2610	Tràmits davant l'administració pública per estat de la sol·licitud	0303020700050001	Tràmits davant l'administració pública per estat de la sol·licitud. Tràmit tancat	2017	151609
2610	Tràmits davant l'administració pública per estat de la sol·licitud	0303020700050001	Tràmits davant l'administració pública per estat de la sol·licitud. Tràmit tancat	2018	152452
2610	Tràmits davant l'administració pública per estat de la sol·licitud	0303020700050001	Tràmits davant l'administració pública per estat de la sol·licitud. Tràmit tancat	2019	160240
2610	Tràmits davant l'administració pública per estat de la sol·licitud	0303020700050001	Tràmits davant l'administració pública per estat de la sol·licitud. Tràmit tancat	2020	134501
2610	Tràmits davant l'administració pública per estat de la sol·licitud	0303020700050001	Tràmits davant l'administració pública per estat de la sol·licitud. Tràmit tancat	2021	166566
2610	Tràmits davant l'administració pública per estat de la sol·licitud	0303020700050001	Tràmits davant l'administració pública per estat de la sol·licitud. Tràmit tancat	2022	163021
2610	Tràmits davant l'administració pública per estat de la sol·licitud	0303020700050001	Tràmits davant l'administració pública per estat de la sol·licitud. Tràmit tancat	2023	150634
2610	Tràmits davant l'administració pública per estat de la sol·licitud	0303020700050001	Tràmits davant l'administració pública per estat de la sol·licitud. Tràmit tancat	2024	157058
2610	Tràmits davant l'administració pública per estat de la sol·licitud	0303020700050001	Tràmits davant l'administració pública per estat de la sol·licitud. Tràmit tancat	2025	163879
2610	Tràmits davant l'administració pública per estat de la sol·licitud	0303020700050002	Tràmits davant l'administració pública per estat de la sol·licitud. Informat	2017	5717
2610	Tràmits davant l'administració pública per estat de la sol·licitud	0303020700050002	Tràmits davant l'administració pública per estat de la sol·licitud. Informat	2018	10543
2610	Tràmits davant l'administració pública per estat de la sol·licitud	0303020700050002	Tràmits davant l'administració pública per estat de la sol·licitud. Informat	2019	13694
2610	Tràmits davant l'administració pública per estat de la sol·licitud	0303020700050002	Tràmits davant l'administració pública per estat de la sol·licitud. Informat	2020	22163
2610	Tràmits davant l'administració pública per estat de la sol·licitud	0303020700050002	Tràmits davant l'administració pública per estat de la sol·licitud. Informat	2021	30137
2610	Tràmits davant l'administració pública per estat de la sol·licitud	0303020700050002	Tràmits davant l'administració pública per estat de la sol·licitud. Informat	2022	16558
2610	Tràmits davant l'administració pública per estat de la sol·licitud	0303020700050002	Tràmits davant l'administració pública per estat de la sol·licitud. Informat	2023	19175
2610	Tràmits davant l'administració pública per estat de la sol·licitud	0303020700050002	Tràmits davant l'administració pública per estat de la sol·licitud. Informat	2024	28084
2610	Tràmits davant l'administració pública per estat de la sol·licitud	0303020700050002	Tràmits davant l'administració pública per estat de la sol·licitud. Informat	2025	32134
2610	Tràmits davant l'administració pública per estat de la sol·licitud	0303020700050003	Tràmits davant l'administració pública per estat de la sol·licitud. A lliurar	2017	10812
2610	Tràmits davant l'administració pública per estat de la sol·licitud	0303020700050003	Tràmits davant l'administració pública per estat de la sol·licitud. A lliurar	2018	10359
2610	Tràmits davant l'administració pública per estat de la sol·licitud	0303020700050003	Tràmits davant l'administració pública per estat de la sol·licitud. A lliurar	2019	9906
2610	Tràmits davant l'administració pública per estat de la sol·licitud	0303020700050003	Tràmits davant l'administració pública per estat de la sol·licitud. A lliurar	2020	15846
2610	Tràmits davant l'administració pública per estat de la sol·licitud	0303020700050003	Tràmits davant l'administració pública per estat de la sol·licitud. A lliurar	2021	13535
2610	Tràmits davant l'administració pública per estat de la sol·licitud	0303020700050003	Tràmits davant l'administració pública per estat de la sol·licitud. A lliurar	2022	9806
2610	Tràmits davant l'administració pública per estat de la sol·licitud	0303020700050003	Tràmits davant l'administració pública per estat de la sol·licitud. A lliurar	2023	9441
2610	Tràmits davant l'administració pública per estat de la sol·licitud	0303020700050003	Tràmits davant l'administració pública per estat de la sol·licitud. A lliurar	2024	11483
2610	Tràmits davant l'administració pública per estat de la sol·licitud	0303020700050003	Tràmits davant l'administració pública per estat de la sol·licitud. A lliurar	2025	12901
2610	Tràmits davant l'administració pública per estat de la sol·licitud	0303020700050004	Tràmits davant l'administració pública per estat de la sol·licitud. Baixa o Anul·lat	2017	4555
2610	Tràmits davant l'administració pública per estat de la sol·licitud	0303020700050004	Tràmits davant l'administració pública per estat de la sol·licitud. Baixa o Anul·lat	2018	4584
2610	Tràmits davant l'administració pública per estat de la sol·licitud	0303020700050004	Tràmits davant l'administració pública per estat de la sol·licitud. Baixa o Anul·lat	2019	4884
2610	Tràmits davant l'administració pública per estat de la sol·licitud	0303020700050004	Tràmits davant l'administració pública per estat de la sol·licitud. Baixa o Anul·lat	2020	4243
2610	Tràmits davant l'administració pública per estat de la sol·licitud	0303020700050004	Tràmits davant l'administració pública per estat de la sol·licitud. Baixa o Anul·lat	2021	4820
2610	Tràmits davant l'administració pública per estat de la sol·licitud	0303020700050004	Tràmits davant l'administració pública per estat de la sol·licitud. Baixa o Anul·lat	2022	4832
2610	Tràmits davant l'administració pública per estat de la sol·licitud	0303020700050004	Tràmits davant l'administració pública per estat de la sol·licitud. Baixa o Anul·lat	2023	5652
2610	Tràmits davant l'administració pública per estat de la sol·licitud	0303020700050004	Tràmits davant l'administració pública per estat de la sol·licitud. Baixa o Anul·lat	2024	4896
2610	Tràmits davant l'administració pública per estat de la sol·licitud	0303020700050004	Tràmits davant l'administració pública per estat de la sol·licitud. Baixa o Anul·lat	2025	5054
2610	Tràmits davant l'administració pública per estat de la sol·licitud	0303020700050005	Tràmits davant l'administració pública per estat de la sol·licitud. Silenci administratiu	2017	38
2610	Tràmits davant l'administració pública per estat de la sol·licitud	0303020700050005	Tràmits davant l'administració pública per estat de la sol·licitud. Silenci administratiu	2018	35
2610	Tràmits davant l'administració pública per estat de la sol·licitud	0303020700050005	Tràmits davant l'administració pública per estat de la sol·licitud. Silenci administratiu	2019	19
2610	Tràmits davant l'administració pública per estat de la sol·licitud	0303020700050005	Tràmits davant l'administració pública per estat de la sol·licitud. Silenci administratiu	2020	16
2610	Tràmits davant l'administració pública per estat de la sol·licitud	0303020700050005	Tràmits davant l'administració pública per estat de la sol·licitud. Silenci administratiu	2021	12
2610	Tràmits davant l'administració pública per estat de la sol·licitud	0303020700050005	Tràmits davant l'administració pública per estat de la sol·licitud. Silenci administratiu	2022	14
2610	Tràmits davant l'administració pública per estat de la sol·licitud	0303020700050005	Tràmits davant l'administració pública per estat de la sol·licitud. Silenci administratiu	2023	3
2610	Tràmits davant l'administració pública per estat de la sol·licitud	0303020700050005	Tràmits davant l'administració pública per estat de la sol·licitud. Silenci administratiu	2024	2
2610	Tràmits davant l'administració pública per estat de la sol·licitud	0303020700050005	Tràmits davant l'administració pública per estat de la sol·licitud. Silenci administratiu	2025	4
2610	Tràmits davant l'administració pública per estat de la sol·licitud	0303020700050006	Tràmits davant l'administració pública per estat de la sol·licitud. Total	2017	172731
2610	Tràmits davant l'administració pública per estat de la sol·licitud	0303020700050006	Tràmits davant l'administració pública per estat de la sol·licitud. Total	2018	177973
2610	Tràmits davant l'administració pública per estat de la sol·licitud	0303020700050006	Tràmits davant l'administració pública per estat de la sol·licitud. Total	2019	188743
2610	Tràmits davant l'administració pública per estat de la sol·licitud	0303020700050006	Tràmits davant l'administració pública per estat de la sol·licitud. Total	2020	176769
2610	Tràmits davant l'administració pública per estat de la sol·licitud	0303020700050006	Tràmits davant l'administració pública per estat de la sol·licitud. Total	2021	215070
2610	Tràmits davant l'administració pública per estat de la sol·licitud	0303020700050006	Tràmits davant l'administració pública per estat de la sol·licitud. Total	2022	194231
2610	Tràmits davant l'administració pública per estat de la sol·licitud	0303020700050006	Tràmits davant l'administració pública per estat de la sol·licitud. Total	2023	184905
2610	Tràmits davant l'administració pública per estat de la sol·licitud	0303020700050006	Tràmits davant l'administració pública per estat de la sol·licitud. Total	2024	201523
2610	Tràmits davant l'administració pública per estat de la sol·licitud	0303020700050006	Tràmits davant l'administració pública per estat de la sol·licitud. Total	2025	213972
2611	Tràmits davant l'administració pública per dia de la setmana	0303020700060001	Tràmits davant l'administració pública per dia de la setmana. Dilluns	2017	32916
2611	Tràmits davant l'administració pública per dia de la setmana	0303020700060001	Tràmits davant l'administració pública per dia de la setmana. Dilluns	2018	36154
2611	Tràmits davant l'administració pública per dia de la setmana	0303020700060001	Tràmits davant l'administració pública per dia de la setmana. Dilluns	2019	34740
2611	Tràmits davant l'administració pública per dia de la setmana	0303020700060001	Tràmits davant l'administració pública per dia de la setmana. Dilluns	2020	33857
2611	Tràmits davant l'administració pública per dia de la setmana	0303020700060001	Tràmits davant l'administració pública per dia de la setmana. Dilluns	2021	39440
2611	Tràmits davant l'administració pública per dia de la setmana	0303020700060001	Tràmits davant l'administració pública per dia de la setmana. Dilluns	2022	35249
2611	Tràmits davant l'administració pública per dia de la setmana	0303020700060001	Tràmits davant l'administració pública per dia de la setmana. Dilluns	2023	34424
2611	Tràmits davant l'administració pública per dia de la setmana	0303020700060001	Tràmits davant l'administració pública per dia de la setmana. Dilluns	2024	39193
2611	Tràmits davant l'administració pública per dia de la setmana	0303020700060001	Tràmits davant l'administració pública per dia de la setmana. Dilluns	2025	40980
2611	Tràmits davant l'administració pública per dia de la setmana	0303020700060002	Tràmits davant l'administració pública per dia de la setmana. Dimarts	2017	33857
2611	Tràmits davant l'administració pública per dia de la setmana	0303020700060002	Tràmits davant l'administració pública per dia de la setmana. Dimarts	2018	36582
2611	Tràmits davant l'administració pública per dia de la setmana	0303020700060002	Tràmits davant l'administració pública per dia de la setmana. Dimarts	2019	39504
2611	Tràmits davant l'administració pública per dia de la setmana	0303020700060002	Tràmits davant l'administració pública per dia de la setmana. Dimarts	2020	35236
2611	Tràmits davant l'administració pública per dia de la setmana	0303020700060002	Tràmits davant l'administració pública per dia de la setmana. Dimarts	2021	45810
2611	Tràmits davant l'administració pública per dia de la setmana	0303020700060002	Tràmits davant l'administració pública per dia de la setmana. Dimarts	2022	40411
2611	Tràmits davant l'administració pública per dia de la setmana	0303020700060002	Tràmits davant l'administració pública per dia de la setmana. Dimarts	2023	37088
2611	Tràmits davant l'administració pública per dia de la setmana	0303020700060002	Tràmits davant l'administració pública per dia de la setmana. Dimarts	2024	42818
2611	Tràmits davant l'administració pública per dia de la setmana	0303020700060002	Tràmits davant l'administració pública per dia de la setmana. Dimarts	2025	45528
2611	Tràmits davant l'administració pública per dia de la setmana	0303020700060003	Tràmits davant l'administració pública per dia de la setmana. Dimecres	2017	35944
2611	Tràmits davant l'administració pública per dia de la setmana	0303020700060003	Tràmits davant l'administració pública per dia de la setmana. Dimecres	2018	35304
2611	Tràmits davant l'administració pública per dia de la setmana	0303020700060003	Tràmits davant l'administració pública per dia de la setmana. Dimecres	2019	38292
2611	Tràmits davant l'administració pública per dia de la setmana	0303020700060003	Tràmits davant l'administració pública per dia de la setmana. Dimecres	2020	36025
2611	Tràmits davant l'administració pública per dia de la setmana	0303020700060003	Tràmits davant l'administració pública per dia de la setmana. Dimecres	2021	43480
2611	Tràmits davant l'administració pública per dia de la setmana	0303020700060003	Tràmits davant l'administració pública per dia de la setmana. Dimecres	2022	41593
2611	Tràmits davant l'administració pública per dia de la setmana	0303020700060003	Tràmits davant l'administració pública per dia de la setmana. Dimecres	2023	39731
2611	Tràmits davant l'administració pública per dia de la setmana	0303020700060003	Tràmits davant l'administració pública per dia de la setmana. Dimecres	2024	40464
2611	Tràmits davant l'administració pública per dia de la setmana	0303020700060003	Tràmits davant l'administració pública per dia de la setmana. Dimecres	2025	44649
2611	Tràmits davant l'administració pública per dia de la setmana	0303020700060004	Tràmits davant l'administració pública per dia de la setmana. Dijous	2017	36377
2611	Tràmits davant l'administració pública per dia de la setmana	0303020700060004	Tràmits davant l'administració pública per dia de la setmana. Dijous	2018	36567
2611	Tràmits davant l'administració pública per dia de la setmana	0303020700060004	Tràmits davant l'administració pública per dia de la setmana. Dijous	2019	40281
2611	Tràmits davant l'administració pública per dia de la setmana	0303020700060004	Tràmits davant l'administració pública per dia de la setmana. Dijous	2020	37630
2611	Tràmits davant l'administració pública per dia de la setmana	0303020700060004	Tràmits davant l'administració pública per dia de la setmana. Dijous	2021	45036
2611	Tràmits davant l'administració pública per dia de la setmana	0303020700060004	Tràmits davant l'administració pública per dia de la setmana. Dijous	2022	39269
2611	Tràmits davant l'administració pública per dia de la setmana	0303020700060004	Tràmits davant l'administració pública per dia de la setmana. Dijous	2023	38752
2611	Tràmits davant l'administració pública per dia de la setmana	0303020700060004	Tràmits davant l'administració pública per dia de la setmana. Dijous	2024	40511
2611	Tràmits davant l'administració pública per dia de la setmana	0303020700060004	Tràmits davant l'administració pública per dia de la setmana. Dijous	2025	42749
2611	Tràmits davant l'administració pública per dia de la setmana	0303020700060005	Tràmits davant l'administració pública per dia de la setmana. Divendres	2017	33483
2611	Tràmits davant l'administració pública per dia de la setmana	0303020700060005	Tràmits davant l'administració pública per dia de la setmana. Divendres	2018	32982
2611	Tràmits davant l'administració pública per dia de la setmana	0303020700060005	Tràmits davant l'administració pública per dia de la setmana. Divendres	2019	35608
