idDivision	taula	codi	serie	periode	valor
397	NOMBRE D'ASSALARIATS	0102010100030002	NOMBRE D'ASSALARIATS. CAEA. DONES	2011/12	18817
397	NOMBRE D'ASSALARIATS	0102010100030002	NOMBRE D'ASSALARIATS. CAEA. DONES	2012/12	18318
397	NOMBRE D'ASSALARIATS	0102010100030002	NOMBRE D'ASSALARIATS. CAEA. DONES	2013/12	18294
397	NOMBRE D'ASSALARIATS	0102010100030002	NOMBRE D'ASSALARIATS. CAEA. DONES	2014/12	18603
397	NOMBRE D'ASSALARIATS	0102010100030002	NOMBRE D'ASSALARIATS. CAEA. DONES	2015/12	19097
397	NOMBRE D'ASSALARIATS	0102010100030002	NOMBRE D'ASSALARIATS. CAEA. DONES	2016/12	19489
397	NOMBRE D'ASSALARIATS	0102010100030002	NOMBRE D'ASSALARIATS. CAEA. DONES	2017/12	20217
397	NOMBRE D'ASSALARIATS	0102010100030002	NOMBRE D'ASSALARIATS. CAEA. DONES	2018/12	20607
397	NOMBRE D'ASSALARIATS	0102010100030002	NOMBRE D'ASSALARIATS. CAEA. DONES	2019/12	21082
397	NOMBRE D'ASSALARIATS	0102010100030002	NOMBRE D'ASSALARIATS. CAEA. DONES	2020/12	18606
397	NOMBRE D'ASSALARIATS	0102010100030002	NOMBRE D'ASSALARIATS. CAEA. DONES	2021/12	20889
397	NOMBRE D'ASSALARIATS	0102010100030002	NOMBRE D'ASSALARIATS. CAEA. DONES	2022/12	22115
397	NOMBRE D'ASSALARIATS	0102010100030002	NOMBRE D'ASSALARIATS. CAEA. DONES	2023/12	22595
397	NOMBRE D'ASSALARIATS	0102010100030002	NOMBRE D'ASSALARIATS. CAEA. DONES	2024/12	23107
397	NOMBRE D'ASSALARIATS	0102010100030002	NOMBRE D'ASSALARIATS. CAEA. DONES	2025/12	23386
397	NOMBRE D'ASSALARIATS	0102010100030002	NOMBRE D'ASSALARIATS. CAEA. DONES	2026/05	21241
397	NOMBRE D'ASSALARIATS	0102010100030003	NOMBRE D'ASSALARIATS. CAEA. SEXE INDETERMINAT	1966/12	0
397	NOMBRE D'ASSALARIATS	0102010100030003	NOMBRE D'ASSALARIATS. CAEA. SEXE INDETERMINAT	1967/12	0
397	NOMBRE D'ASSALARIATS	0102010100030003	NOMBRE D'ASSALARIATS. CAEA. SEXE INDETERMINAT	1968/12	0
397	NOMBRE D'ASSALARIATS	0102010100030003	NOMBRE D'ASSALARIATS. CAEA. SEXE INDETERMINAT	1969/12	0
397	NOMBRE D'ASSALARIATS	0102010100030003	NOMBRE D'ASSALARIATS. CAEA. SEXE INDETERMINAT	1970/12	0
397	NOMBRE D'ASSALARIATS	0102010100030003	NOMBRE D'ASSALARIATS. CAEA. SEXE INDETERMINAT	1971/12	0
397	NOMBRE D'ASSALARIATS	0102010100030003	NOMBRE D'ASSALARIATS. CAEA. SEXE INDETERMINAT	1972/12	0
397	NOMBRE D'ASSALARIATS	0102010100030003	NOMBRE D'ASSALARIATS. CAEA. SEXE INDETERMINAT	1973/12	0
397	NOMBRE D'ASSALARIATS	0102010100030003	NOMBRE D'ASSALARIATS. CAEA. SEXE INDETERMINAT	1974/12	0
397	NOMBRE D'ASSALARIATS	0102010100030003	NOMBRE D'ASSALARIATS. CAEA. SEXE INDETERMINAT	1975/12	0
397	NOMBRE D'ASSALARIATS	0102010100030003	NOMBRE D'ASSALARIATS. CAEA. SEXE INDETERMINAT	1976/12	0
397	NOMBRE D'ASSALARIATS	0102010100030003	NOMBRE D'ASSALARIATS. CAEA. SEXE INDETERMINAT	1977/12	0
397	NOMBRE D'ASSALARIATS	0102010100030003	NOMBRE D'ASSALARIATS. CAEA. SEXE INDETERMINAT	1978/12	0
397	NOMBRE D'ASSALARIATS	0102010100030003	NOMBRE D'ASSALARIATS. CAEA. SEXE INDETERMINAT	1979/12	0
397	NOMBRE D'ASSALARIATS	0102010100030003	NOMBRE D'ASSALARIATS. CAEA. SEXE INDETERMINAT	1980/12	0
397	NOMBRE D'ASSALARIATS	0102010100030003	NOMBRE D'ASSALARIATS. CAEA. SEXE INDETERMINAT	1981/12	0
397	NOMBRE D'ASSALARIATS	0102010100030003	NOMBRE D'ASSALARIATS. CAEA. SEXE INDETERMINAT	1982/12	0
397	NOMBRE D'ASSALARIATS	0102010100030003	NOMBRE D'ASSALARIATS. CAEA. SEXE INDETERMINAT	1983/12	0
397	NOMBRE D'ASSALARIATS	0102010100030003	NOMBRE D'ASSALARIATS. CAEA. SEXE INDETERMINAT	1984/12	0
397	NOMBRE D'ASSALARIATS	0102010100030003	NOMBRE D'ASSALARIATS. CAEA. SEXE INDETERMINAT	1985/12	0
397	NOMBRE D'ASSALARIATS	0102010100030003	NOMBRE D'ASSALARIATS. CAEA. SEXE INDETERMINAT	1986/12	0
397	NOMBRE D'ASSALARIATS	0102010100030003	NOMBRE D'ASSALARIATS. CAEA. SEXE INDETERMINAT	1987/12	0
397	NOMBRE D'ASSALARIATS	0102010100030003	NOMBRE D'ASSALARIATS. CAEA. SEXE INDETERMINAT	1988/12	0
397	NOMBRE D'ASSALARIATS	0102010100030003	NOMBRE D'ASSALARIATS. CAEA. SEXE INDETERMINAT	1989/12	17
397	NOMBRE D'ASSALARIATS	0102010100030003	NOMBRE D'ASSALARIATS. CAEA. SEXE INDETERMINAT	1990/12	8
397	NOMBRE D'ASSALARIATS	0102010100030003	NOMBRE D'ASSALARIATS. CAEA. SEXE INDETERMINAT	1991/12	4
397	NOMBRE D'ASSALARIATS	0102010100030003	NOMBRE D'ASSALARIATS. CAEA. SEXE INDETERMINAT	1992/12	10
397	NOMBRE D'ASSALARIATS	0102010100030003	NOMBRE D'ASSALARIATS. CAEA. SEXE INDETERMINAT	1993/12	8
397	NOMBRE D'ASSALARIATS	0102010100030003	NOMBRE D'ASSALARIATS. CAEA. SEXE INDETERMINAT	1994/12	12
397	NOMBRE D'ASSALARIATS	0102010100030003	NOMBRE D'ASSALARIATS. CAEA. SEXE INDETERMINAT	1995/12	4
397	NOMBRE D'ASSALARIATS	0102010100030003	NOMBRE D'ASSALARIATS. CAEA. SEXE INDETERMINAT	1996/12	17
397	NOMBRE D'ASSALARIATS	0102010100030003	NOMBRE D'ASSALARIATS. CAEA. SEXE INDETERMINAT	1997/12	7
397	NOMBRE D'ASSALARIATS	0102010100030003	NOMBRE D'ASSALARIATS. CAEA. SEXE INDETERMINAT	1998/12	8
397	NOMBRE D'ASSALARIATS	0102010100030003	NOMBRE D'ASSALARIATS. CAEA. SEXE INDETERMINAT	1999/12	10
397	NOMBRE D'ASSALARIATS	0102010100030003	NOMBRE D'ASSALARIATS. CAEA. SEXE INDETERMINAT	2000/12	0
397	NOMBRE D'ASSALARIATS	0102010100030003	NOMBRE D'ASSALARIATS. CAEA. SEXE INDETERMINAT	2001/12	0
397	NOMBRE D'ASSALARIATS	0102010100030003	NOMBRE D'ASSALARIATS. CAEA. SEXE INDETERMINAT	2002/12	0
397	NOMBRE D'ASSALARIATS	0102010100030003	NOMBRE D'ASSALARIATS. CAEA. SEXE INDETERMINAT	2003/12	1
397	NOMBRE D'ASSALARIATS	0102010100030003	NOMBRE D'ASSALARIATS. CAEA. SEXE INDETERMINAT	2004/12	0
397	NOMBRE D'ASSALARIATS	0102010100030003	NOMBRE D'ASSALARIATS. CAEA. SEXE INDETERMINAT	2005/12	0
397	NOMBRE D'ASSALARIATS	0102010100030003	NOMBRE D'ASSALARIATS. CAEA. SEXE INDETERMINAT	2006/12	0
397	NOMBRE D'ASSALARIATS	0102010100030003	NOMBRE D'ASSALARIATS. CAEA. SEXE INDETERMINAT	2007/12	0
397	NOMBRE D'ASSALARIATS	0102010100030003	NOMBRE D'ASSALARIATS. CAEA. SEXE INDETERMINAT	2008/12	0
397	NOMBRE D'ASSALARIATS	0102010100030003	NOMBRE D'ASSALARIATS. CAEA. SEXE INDETERMINAT	2009/12	0
397	NOMBRE D'ASSALARIATS	0102010100030003	NOMBRE D'ASSALARIATS. CAEA. SEXE INDETERMINAT	2010/12	0
397	NOMBRE D'ASSALARIATS	0102010100030003	NOMBRE D'ASSALARIATS. CAEA. SEXE INDETERMINAT	2011/12	0
397	NOMBRE D'ASSALARIATS	0102010100030003	NOMBRE D'ASSALARIATS. CAEA. SEXE INDETERMINAT	2012/12	0
397	NOMBRE D'ASSALARIATS	0102010100030003	NOMBRE D'ASSALARIATS. CAEA. SEXE INDETERMINAT	2013/12	0
397	NOMBRE D'ASSALARIATS	0102010100030003	NOMBRE D'ASSALARIATS. CAEA. SEXE INDETERMINAT	2014/12	0
397	NOMBRE D'ASSALARIATS	0102010100030003	NOMBRE D'ASSALARIATS. CAEA. SEXE INDETERMINAT	2015/12	0
397	NOMBRE D'ASSALARIATS	0102010100030003	NOMBRE D'ASSALARIATS. CAEA. SEXE INDETERMINAT	2016/12	0
397	NOMBRE D'ASSALARIATS	0102010100030003	NOMBRE D'ASSALARIATS. CAEA. SEXE INDETERMINAT	2017/12	0
397	NOMBRE D'ASSALARIATS	0102010100030003	NOMBRE D'ASSALARIATS. CAEA. SEXE INDETERMINAT	2018/12	0
397	NOMBRE D'ASSALARIATS	0102010100030003	NOMBRE D'ASSALARIATS. CAEA. SEXE INDETERMINAT	2019/12	0
397	NOMBRE D'ASSALARIATS	0102010100030003	NOMBRE D'ASSALARIATS. CAEA. SEXE INDETERMINAT	2020/12	0
397	NOMBRE D'ASSALARIATS	0102010100030003	NOMBRE D'ASSALARIATS. CAEA. SEXE INDETERMINAT	2021/12	0
397	NOMBRE D'ASSALARIATS	0102010100030003	NOMBRE D'ASSALARIATS. CAEA. SEXE INDETERMINAT	2022/12	0
397	NOMBRE D'ASSALARIATS	0102010100030003	NOMBRE D'ASSALARIATS. CAEA. SEXE INDETERMINAT	2023/12	0
397	NOMBRE D'ASSALARIATS	0102010100030003	NOMBRE D'ASSALARIATS. CAEA. SEXE INDETERMINAT	2024/12	0
397	NOMBRE D'ASSALARIATS	0102010100030003	NOMBRE D'ASSALARIATS. CAEA. SEXE INDETERMINAT	2025/12	0
397	NOMBRE D'ASSALARIATS	0102010100030003	NOMBRE D'ASSALARIATS. CAEA. SEXE INDETERMINAT	2026/05	0
398	LLOCS DE TREBALL	0102010200010001	LLOCS DE TREBALL. TOTAL	1966/12	97
398	LLOCS DE TREBALL	0102010200010001	LLOCS DE TREBALL. TOTAL	1967/12	117
398	LLOCS DE TREBALL	0102010200010001	LLOCS DE TREBALL. TOTAL	1968/12	4944
398	LLOCS DE TREBALL	0102010200010001	LLOCS DE TREBALL. TOTAL	1969/12	5457
398	LLOCS DE TREBALL	0102010200010001	LLOCS DE TREBALL. TOTAL	1970/12	5922
398	LLOCS DE TREBALL	0102010200010001	LLOCS DE TREBALL. TOTAL	1971/12	6474
398	LLOCS DE TREBALL	0102010200010001	LLOCS DE TREBALL. TOTAL	1972/12	7493
398	LLOCS DE TREBALL	0102010200010001	LLOCS DE TREBALL. TOTAL	1973/12	8498
398	LLOCS DE TREBALL	0102010200010001	LLOCS DE TREBALL. TOTAL	1974/12	9005
398	LLOCS DE TREBALL	0102010200010001	LLOCS DE TREBALL. TOTAL	1975/12	9566
398	LLOCS DE TREBALL	0102010200010001	LLOCS DE TREBALL. TOTAL	1976/12	10457
398	LLOCS DE TREBALL	0102010200010001	LLOCS DE TREBALL. TOTAL	1977/12	11692
398	LLOCS DE TREBALL	0102010200010001	LLOCS DE TREBALL. TOTAL	1978/12	12717
398	LLOCS DE TREBALL	0102010200010001	LLOCS DE TREBALL. TOTAL	1979/12	14851
398	LLOCS DE TREBALL	0102010200010001	LLOCS DE TREBALL. TOTAL	1980/12	16907
398	LLOCS DE TREBALL	0102010200010001	LLOCS DE TREBALL. TOTAL	1981/12	17388
398	LLOCS DE TREBALL	0102010200010001	LLOCS DE TREBALL. TOTAL	1982/12	17101
398	LLOCS DE TREBALL	0102010200010001	LLOCS DE TREBALL. TOTAL	1983/12	17757
398	LLOCS DE TREBALL	0102010200010001	LLOCS DE TREBALL. TOTAL	1984/12	18333
398	LLOCS DE TREBALL	0102010200010001	LLOCS DE TREBALL. TOTAL	1985/12	19327
398	LLOCS DE TREBALL	0102010200010001	LLOCS DE TREBALL. TOTAL	1986/12	20642
398	LLOCS DE TREBALL	0102010200010001	LLOCS DE TREBALL. TOTAL	1987/12	22245
398	LLOCS DE TREBALL	0102010200010001	LLOCS DE TREBALL. TOTAL	1988/12	24582
398	LLOCS DE TREBALL	0102010200010001	LLOCS DE TREBALL. TOTAL	1989/12	26355
398	LLOCS DE TREBALL	0102010200010001	LLOCS DE TREBALL. TOTAL	1990/12	28363
398	LLOCS DE TREBALL	0102010200010001	LLOCS DE TREBALL. TOTAL	1991/12	29453
398	LLOCS DE TREBALL	0102010200010001	LLOCS DE TREBALL. TOTAL	1992/12	29211
398	LLOCS DE TREBALL	0102010200010001	LLOCS DE TREBALL. TOTAL	1993/12	29211
398	LLOCS DE TREBALL	0102010200010001	LLOCS DE TREBALL. TOTAL	1994/12	30084
398	LLOCS DE TREBALL	0102010200010001	LLOCS DE TREBALL. TOTAL	1995/12	31094
398	LLOCS DE TREBALL	0102010200010001	LLOCS DE TREBALL. TOTAL	1996/12	32373
398	LLOCS DE TREBALL	0102010200010001	LLOCS DE TREBALL. TOTAL	1997/12	34157
398	LLOCS DE TREBALL	0102010200010001	LLOCS DE TREBALL. TOTAL	1998/12	36450
398	LLOCS DE TREBALL	0102010200010001	LLOCS DE TREBALL. TOTAL	1999/12	39017
398	LLOCS DE TREBALL	0102010200010001	LLOCS DE TREBALL. TOTAL	2000/12	41297
398	LLOCS DE TREBALL	0102010200010001	LLOCS DE TREBALL. TOTAL	2001/12	43095
398	LLOCS DE TREBALL	0102010200010001	LLOCS DE TREBALL. TOTAL	2002/12	45034
398	LLOCS DE TREBALL	0102010200010001	LLOCS DE TREBALL. TOTAL	2003/12	47766
398	LLOCS DE TREBALL	0102010200010001	LLOCS DE TREBALL. TOTAL	2004/12	49660
398	LLOCS DE TREBALL	0102010200010001	LLOCS DE TREBALL. TOTAL	2005/12	51396
398	LLOCS DE TREBALL	0102010200010001	LLOCS DE TREBALL. TOTAL	2006/12	51918
398	LLOCS DE TREBALL	0102010200010001	LLOCS DE TREBALL. TOTAL	2007/12	51113
398	LLOCS DE TREBALL	0102010200010001	LLOCS DE TREBALL. TOTAL	2008/12	49882
398	LLOCS DE TREBALL	0102010200010001	LLOCS DE TREBALL. TOTAL	2009/12	48676
398	LLOCS DE TREBALL	0102010200010001	LLOCS DE TREBALL. TOTAL	2010/12	47979
398	LLOCS DE TREBALL	0102010200010001	LLOCS DE TREBALL. TOTAL	2011/12	46257
398	LLOCS DE TREBALL	0102010200010001	LLOCS DE TREBALL. TOTAL	2012/12	44494
398	LLOCS DE TREBALL	0102010200010001	LLOCS DE TREBALL. TOTAL	2013/12	44298
398	LLOCS DE TREBALL	0102010200010001	LLOCS DE TREBALL. TOTAL	2014/12	45327
398	LLOCS DE TREBALL	0102010200010001	LLOCS DE TREBALL. TOTAL	2015/12	46644
398	LLOCS DE TREBALL	0102010200010001	LLOCS DE TREBALL. TOTAL	2016/12	48027
398	LLOCS DE TREBALL	0102010200010001	LLOCS DE TREBALL. TOTAL	2017/12	49635
398	LLOCS DE TREBALL	0102010200010001	LLOCS DE TREBALL. TOTAL	2018/12	50759
398	LLOCS DE TREBALL	0102010200010001	LLOCS DE TREBALL. TOTAL	2019/12	52115
398	LLOCS DE TREBALL	0102010200010001	LLOCS DE TREBALL. TOTAL	2020/12	45289
398	LLOCS DE TREBALL	0102010200010001	LLOCS DE TREBALL. TOTAL	2021/12	52019
398	LLOCS DE TREBALL	0102010200010001	LLOCS DE TREBALL. TOTAL	2022/12	54948
398	LLOCS DE TREBALL	0102010200010001	LLOCS DE TREBALL. TOTAL	2023/12	56384
398	LLOCS DE TREBALL	0102010200010001	LLOCS DE TREBALL. TOTAL	2024/12	58095
398	LLOCS DE TREBALL	0102010200010001	LLOCS DE TREBALL. TOTAL	2025/12	59811
398	LLOCS DE TREBALL	0102010200010001	LLOCS DE TREBALL. TOTAL	2026/05	53835
399	LLOCS DE TREBALL	0102010200070001	LLOCS DE TREBALL. A-AGRICULTURA,RAMADERIA,CAÇA I SILVICULTURA	1966/12	0
399	LLOCS DE TREBALL	0102010200070001	LLOCS DE TREBALL. A-AGRICULTURA,RAMADERIA,CAÇA I SILVICULTURA	1967/12	0
399	LLOCS DE TREBALL	0102010200070001	LLOCS DE TREBALL. A-AGRICULTURA,RAMADERIA,CAÇA I SILVICULTURA	1968/12	67
399	LLOCS DE TREBALL	0102010200070001	LLOCS DE TREBALL. A-AGRICULTURA,RAMADERIA,CAÇA I SILVICULTURA	1969/12	79
399	LLOCS DE TREBALL	0102010200070001	LLOCS DE TREBALL. A-AGRICULTURA,RAMADERIA,CAÇA I SILVICULTURA	1970/12	83
399	LLOCS DE TREBALL	0102010200070001	LLOCS DE TREBALL. A-AGRICULTURA,RAMADERIA,CAÇA I SILVICULTURA	1971/12	72
399	LLOCS DE TREBALL	0102010200070001	LLOCS DE TREBALL. A-AGRICULTURA,RAMADERIA,CAÇA I SILVICULTURA	1972/12	70
399	LLOCS DE TREBALL	0102010200070001	LLOCS DE TREBALL. A-AGRICULTURA,RAMADERIA,CAÇA I SILVICULTURA	1973/12	70
399	LLOCS DE TREBALL	0102010200070001	LLOCS DE TREBALL. A-AGRICULTURA,RAMADERIA,CAÇA I SILVICULTURA	1974/12	72
399	LLOCS DE TREBALL	0102010200070001	LLOCS DE TREBALL. A-AGRICULTURA,RAMADERIA,CAÇA I SILVICULTURA	1975/12	63
399	LLOCS DE TREBALL	0102010200070001	LLOCS DE TREBALL. A-AGRICULTURA,RAMADERIA,CAÇA I SILVICULTURA	1976/12	63
399	LLOCS DE TREBALL	0102010200070001	LLOCS DE TREBALL. A-AGRICULTURA,RAMADERIA,CAÇA I SILVICULTURA	1977/12	72
399	LLOCS DE TREBALL	0102010200070001	LLOCS DE TREBALL. A-AGRICULTURA,RAMADERIA,CAÇA I SILVICULTURA	1978/12	67
399	LLOCS DE TREBALL	0102010200070001	LLOCS DE TREBALL. A-AGRICULTURA,RAMADERIA,CAÇA I SILVICULTURA	1979/12	66
399	LLOCS DE TREBALL	0102010200070001	LLOCS DE TREBALL. A-AGRICULTURA,RAMADERIA,CAÇA I SILVICULTURA	1980/12	70
399	LLOCS DE TREBALL	0102010200070001	LLOCS DE TREBALL. A-AGRICULTURA,RAMADERIA,CAÇA I SILVICULTURA	1981/12	88
399	LLOCS DE TREBALL	0102010200070001	LLOCS DE TREBALL. A-AGRICULTURA,RAMADERIA,CAÇA I SILVICULTURA	1982/12	87
399	LLOCS DE TREBALL	0102010200070001	LLOCS DE TREBALL. A-AGRICULTURA,RAMADERIA,CAÇA I SILVICULTURA	1983/12	99
399	LLOCS DE TREBALL	0102010200070001	LLOCS DE TREBALL. A-AGRICULTURA,RAMADERIA,CAÇA I SILVICULTURA	1984/12	110
399	LLOCS DE TREBALL	0102010200070001	LLOCS DE TREBALL. A-AGRICULTURA,RAMADERIA,CAÇA I SILVICULTURA	1985/12	123
399	LLOCS DE TREBALL	0102010200070001	LLOCS DE TREBALL. A-AGRICULTURA,RAMADERIA,CAÇA I SILVICULTURA	1986/12	133
399	LLOCS DE TREBALL	0102010200070001	LLOCS DE TREBALL. A-AGRICULTURA,RAMADERIA,CAÇA I SILVICULTURA	1987/12	134
399	LLOCS DE TREBALL	0102010200070001	LLOCS DE TREBALL. A-AGRICULTURA,RAMADERIA,CAÇA I SILVICULTURA	1988/12	124
399	LLOCS DE TREBALL	0102010200070001	LLOCS DE TREBALL. A-AGRICULTURA,RAMADERIA,CAÇA I SILVICULTURA	1989/12	127
399	LLOCS DE TREBALL	0102010200070001	LLOCS DE TREBALL. A-AGRICULTURA,RAMADERIA,CAÇA I SILVICULTURA	1990/12	142
399	LLOCS DE TREBALL	0102010200070001	LLOCS DE TREBALL. A-AGRICULTURA,RAMADERIA,CAÇA I SILVICULTURA	1991/12	147
399	LLOCS DE TREBALL	0102010200070001	LLOCS DE TREBALL. A-AGRICULTURA,RAMADERIA,CAÇA I SILVICULTURA	1992/12	179
399	LLOCS DE TREBALL	0102010200070001	LLOCS DE TREBALL. A-AGRICULTURA,RAMADERIA,CAÇA I SILVICULTURA	1993/12	196
399	LLOCS DE TREBALL	0102010200070001	LLOCS DE TREBALL. A-AGRICULTURA,RAMADERIA,CAÇA I SILVICULTURA	1994/12	188
399	LLOCS DE TREBALL	0102010200070001	LLOCS DE TREBALL. A-AGRICULTURA,RAMADERIA,CAÇA I SILVICULTURA	1995/12	194
399	LLOCS DE TREBALL	0102010200070001	LLOCS DE TREBALL. A-AGRICULTURA,RAMADERIA,CAÇA I SILVICULTURA	1996/12	190
399	LLOCS DE TREBALL	0102010200070001	LLOCS DE TREBALL. A-AGRICULTURA,RAMADERIA,CAÇA I SILVICULTURA	1997/12	216
399	LLOCS DE TREBALL	0102010200070001	LLOCS DE TREBALL. A-AGRICULTURA,RAMADERIA,CAÇA I SILVICULTURA	1998/12	193
399	LLOCS DE TREBALL	0102010200070001	LLOCS DE TREBALL. A-AGRICULTURA,RAMADERIA,CAÇA I SILVICULTURA	1999/12	184
399	LLOCS DE TREBALL	0102010200070001	LLOCS DE TREBALL. A-AGRICULTURA,RAMADERIA,CAÇA I SILVICULTURA	2000/12	180
399	LLOCS DE TREBALL	0102010200070001	LLOCS DE TREBALL. A-AGRICULTURA,RAMADERIA,CAÇA I SILVICULTURA	2001/12	174
399	LLOCS DE TREBALL	0102010200070001	LLOCS DE TREBALL. A-AGRICULTURA,RAMADERIA,CAÇA I SILVICULTURA	2002/12	167
399	LLOCS DE TREBALL	0102010200070001	LLOCS DE TREBALL. A-AGRICULTURA,RAMADERIA,CAÇA I SILVICULTURA	2003/12	172
399	LLOCS DE TREBALL	0102010200070001	LLOCS DE TREBALL. A-AGRICULTURA,RAMADERIA,CAÇA I SILVICULTURA	2004/12	178
399	LLOCS DE TREBALL	0102010200070001	LLOCS DE TREBALL. A-AGRICULTURA,RAMADERIA,CAÇA I SILVICULTURA	2005/12	181
399	LLOCS DE TREBALL	0102010200070001	LLOCS DE TREBALL. A-AGRICULTURA,RAMADERIA,CAÇA I SILVICULTURA	2006/12	185
399	LLOCS DE TREBALL	0102010200070001	LLOCS DE TREBALL. A-AGRICULTURA,RAMADERIA,CAÇA I SILVICULTURA	2007/12	179
399	LLOCS DE TREBALL	0102010200070001	LLOCS DE TREBALL. A-AGRICULTURA,RAMADERIA,CAÇA I SILVICULTURA	2008/12	183
399	LLOCS DE TREBALL	0102010200070001	LLOCS DE TREBALL. A-AGRICULTURA,RAMADERIA,CAÇA I SILVICULTURA	2009/12	183
399	LLOCS DE TREBALL	0102010200070001	LLOCS DE TREBALL. A-AGRICULTURA,RAMADERIA,CAÇA I SILVICULTURA	2010/12	189
399	LLOCS DE TREBALL	0102010200070001	LLOCS DE TREBALL. A-AGRICULTURA,RAMADERIA,CAÇA I SILVICULTURA	2011/12	189
399	LLOCS DE TREBALL	0102010200070001	LLOCS DE TREBALL. A-AGRICULTURA,RAMADERIA,CAÇA I SILVICULTURA	2012/12	222
399	LLOCS DE TREBALL	0102010200070001	LLOCS DE TREBALL. A-AGRICULTURA,RAMADERIA,CAÇA I SILVICULTURA	2013/12	203
399	LLOCS DE TREBALL	0102010200070001	LLOCS DE TREBALL. A-AGRICULTURA,RAMADERIA,CAÇA I SILVICULTURA	2014/12	209
399	LLOCS DE TREBALL	0102010200070001	LLOCS DE TREBALL. A-AGRICULTURA,RAMADERIA,CAÇA I SILVICULTURA	2015/12	219
399	LLOCS DE TREBALL	0102010200070001	LLOCS DE TREBALL. A-AGRICULTURA,RAMADERIA,CAÇA I SILVICULTURA	2016/12	216
399	LLOCS DE TREBALL	0102010200070001	LLOCS DE TREBALL. A-AGRICULTURA,RAMADERIA,CAÇA I SILVICULTURA	2017/12	206
399	LLOCS DE TREBALL	0102010200070001	LLOCS DE TREBALL. A-AGRICULTURA,RAMADERIA,CAÇA I SILVICULTURA	2018/12	213
399	LLOCS DE TREBALL	0102010200070001	LLOCS DE TREBALL. A-AGRICULTURA,RAMADERIA,CAÇA I SILVICULTURA	2019/12	224
399	LLOCS DE TREBALL	0102010200070001	LLOCS DE TREBALL. A-AGRICULTURA,RAMADERIA,CAÇA I SILVICULTURA	2020/12	212
399	LLOCS DE TREBALL	0102010200070001	LLOCS DE TREBALL. A-AGRICULTURA,RAMADERIA,CAÇA I SILVICULTURA	2021/12	203
399	LLOCS DE TREBALL	0102010200070001	LLOCS DE TREBALL. A-AGRICULTURA,RAMADERIA,CAÇA I SILVICULTURA	2022/12	207
399	LLOCS DE TREBALL	0102010200070001	LLOCS DE TREBALL. A-AGRICULTURA,RAMADERIA,CAÇA I SILVICULTURA	2023/12	204
399	LLOCS DE TREBALL	0102010200070001	LLOCS DE TREBALL. A-AGRICULTURA,RAMADERIA,CAÇA I SILVICULTURA	2024/12	207
399	LLOCS DE TREBALL	0102010200070001	LLOCS DE TREBALL. A-AGRICULTURA,RAMADERIA,CAÇA I SILVICULTURA	2025/12	227
399	LLOCS DE TREBALL	0102010200070001	LLOCS DE TREBALL. A-AGRICULTURA,RAMADERIA,CAÇA I SILVICULTURA	2026/05	242
399	LLOCS DE TREBALL	0102010200070002	LLOCS DE TREBALL. B-PESCA	1966/12	0
399	LLOCS DE TREBALL	0102010200070002	LLOCS DE TREBALL. B-PESCA	1967/12	0
399	LLOCS DE TREBALL	0102010200070002	LLOCS DE TREBALL. B-PESCA	1968/12	4
399	LLOCS DE TREBALL	0102010200070002	LLOCS DE TREBALL. B-PESCA	1969/12	1
399	LLOCS DE TREBALL	0102010200070002	LLOCS DE TREBALL. B-PESCA	1970/12	0
399	LLOCS DE TREBALL	0102010200070002	LLOCS DE TREBALL. B-PESCA	1971/12	1
399	LLOCS DE TREBALL	0102010200070002	LLOCS DE TREBALL. B-PESCA	1972/12	0
399	LLOCS DE TREBALL	0102010200070002	LLOCS DE TREBALL. B-PESCA	1973/12	0
399	LLOCS DE TREBALL	0102010200070002	LLOCS DE TREBALL. B-PESCA	1974/12	0
399	LLOCS DE TREBALL	0102010200070002	LLOCS DE TREBALL. B-PESCA	1975/12	1
399	LLOCS DE TREBALL	0102010200070002	LLOCS DE TREBALL. B-PESCA	1976/12	1
399	LLOCS DE TREBALL	0102010200070002	LLOCS DE TREBALL. B-PESCA	1977/12	0
399	LLOCS DE TREBALL	0102010200070002	LLOCS DE TREBALL. B-PESCA	1978/12	0
399	LLOCS DE TREBALL	0102010200070002	LLOCS DE TREBALL. B-PESCA	1979/12	0
399	LLOCS DE TREBALL	0102010200070002	LLOCS DE TREBALL. B-PESCA	1980/12	0
399	LLOCS DE TREBALL	0102010200070002	LLOCS DE TREBALL. B-PESCA	1981/12	0
399	LLOCS DE TREBALL	0102010200070002	LLOCS DE TREBALL. B-PESCA	1982/12	0
399	LLOCS DE TREBALL	0102010200070002	LLOCS DE TREBALL. B-PESCA	1983/12	0
399	LLOCS DE TREBALL	0102010200070002	LLOCS DE TREBALL. B-PESCA	1984/12	0
399	LLOCS DE TREBALL	0102010200070002	LLOCS DE TREBALL. B-PESCA	1985/12	0
399	LLOCS DE TREBALL	0102010200070002	LLOCS DE TREBALL. B-PESCA	1986/12	0
399	LLOCS DE TREBALL	0102010200070002	LLOCS DE TREBALL. B-PESCA	1987/12	0
399	LLOCS DE TREBALL	0102010200070002	LLOCS DE TREBALL. B-PESCA	1988/12	0
399	LLOCS DE TREBALL	0102010200070002	LLOCS DE TREBALL. B-PESCA	1989/12	0
399	LLOCS DE TREBALL	0102010200070002	LLOCS DE TREBALL. B-PESCA	1990/12	0
